09:41:26.2535275	-0.05514228104295421	8.676445029390245e-05
09:41:26.26134	-0.1373283630715353	0.9994693851779609
09:41:26.2691525	-0.12352110107636177	1.0606158224355209
09:41:26.276965	-0.10149523093357254	1.7236931346553297
09:41:26.2847775	-0.10675514020124072	0.8827651655421674
09:41:26.29259	-0.14949190347530694	-0.001228212809087803
09:41:26.3004025	-0.2135970500463193	0.960348815515006
09:41:26.308215	-0.1718465184575808	0.9955244537697555
09:41:26.3160275	-0.09294787840023466	1.4942295699405717
09:41:26.32384	-0.009775565011652582	0.00041550876503357315
09:41:26.3316525	-0.15343683551336573	0.9041335436195865
09:41:26.339465	-0.2014335092558317	1.6480819280309424
09:41:26.3472775	-0.21721323786364727	0.9662662125881661
09:41:26.35509	-0.1652716316727713	1.0106466908519804
09:41:26.3629025	-0.05777223562172912	0.0007442530797309999
09:41:26.370715	-0.14028706208218428	0.8853951197636297
09:41:26.3785275	-0.09557783302238365	1.5557047627644125
09:41:26.38634	-0.03936255363153732	0.9485140213876336
09:41:26.3941525	0.06452064935785244	0.9794159838852388
09:41:26.401965	0.02309886638117073	8.676445029390245e-05
09:41:26.4097775	-0.03377390019821405	1.0129479008469437
09:41:26.41759	-0.022596593370014545	0.03591989451261915
09:41:26.4254025	0.02244137775738314	0.9162970819396232
09:41:26.433215	0.08062912034964337	0.00041550876503357315
09:41:26.4410275	-0.011748030908658696	0.9738273310799853
09:41:26.44884	0.015537747197717916	1.0106466908519804
09:41:26.4566525	0.028030031054387505	1.013934133702273
09:41:26.464465	0.09377889252170682	0.11547601647947861
09:41:26.4722775	0.12961202140023279	0.0010729973943861548
09:41:26.48009	0.12698206700117248	0.9485140213876336
09:41:26.4879025	0.1552540766789203	0.960348815515006
09:41:26.495715	0.1259958341009628	0.764745970653803
09:41:26.5035275	0.18451231900119394	8.676445029390245e-05
09:41:26.51134	-0.021610360417025132	0.8646842302943679
09:41:26.5191525	-0.07486694045602946	0.773622066047442
09:41:26.526965	-0.08111308263864495	0.9498289985116724
09:41:26.5347775	-0.008131843431994606	0.9817171938656181
09:41:26.54259	0.0862177735299427	0.00041550876503357315
09:41:26.5504025	0.01586649151049424	0.9596913269517162
09:41:26.558215	0.01093532681450482	0.9606775597966803
09:41:26.5660275	-0.020624127464428876	0.9274743874431297
09:41:26.57384	0.027701286743123887	0.00041550876503357315
09:41:26.5816525	-0.034760133156099104	1.34399341119201
09:41:26.589465	-0.06171716749541628	1.0819842012528484
09:41:26.5972775	-0.09952276496142443	0.7252966578492333
09:41:26.60509	-0.06237465614167753	0.8972299137720796
09:41:26.6129025	0.06419190505095278	0.00041550876503357315
09:41:26.620715	0.03361868433969295	0.9606775597966803
09:41:26.6285275	0.0188251903236267	0.9942094766343893
09:41:26.63634	-0.03015771268938844	1.6553143041663492
09:41:26.6441525	-0.004515655960510706	0.0023879746525848344
09:41:26.651965	-0.001885701439032772	0.4504664450751954
09:41:26.6597775	0.020140167572838985	0.905119776455516
09:41:26.66759	0.03328994002911462	0.9537739298856119
09:41:26.6754025	0.03131747416480088	0.9324055516422358
09:41:26.683215	0.10265498870498548	0.00041550876503357315
09:41:26.6910275	-0.023911570641279606	0.8715878601112602
09:41:26.69884	-0.04692367300314315	0.89197000532145
09:41:26.7066525	-0.1271372887331328	0.926816898883548
09:41:26.714465	-0.16099795527401178	0.957718861262316
09:41:26.7222775	-0.14686194878742398	0.00041550876503357315
09:41:26.73009	-0.2612649809209448	1.0093317137125049
09:41:26.7379025	-0.27605847695938296	0.8436445966024652
09:41:26.745715	-0.2783596874651375	0.8896687953755295
09:41:26.7535275	-0.1932149006565127	0.00041550876503357315
09:41:26.76134	-0.20603593008651871	0.9629787697689516
09:41:26.7691525	-0.13141096506264893	0.987634590962764
09:41:26.776965	-0.0817705712904419	0.8715878601112602
09:41:26.7847775	-0.03640385475346497	0.865341718848099
09:41:26.79259	-0.02095287178191732	0.0007442530797309999
09:41:26.8004025	-0.09459160003871497	0.935692994443863
09:41:26.808215	-0.12384984540854382	0.960348815515006
09:41:26.8160275	-0.12056240208898195	1.3374185248209867
09:41:26.82384	0.012579048380870678	0.00041550876503357315
09:41:26.8316525	0.009949093874186521	0.9008461008341916
09:41:26.839465	-0.020624127464428876	0.9422678800525479
09:41:26.8472775	-0.06664833234689846	0.932734295922318
09:41:26.85509	-0.07486694045602946	1.005715526580822
09:41:26.8629025	-0.0015569571240390823	0.00041550876503357315
09:41:26.870715	-0.08505801455228362	0.9406241586496912
09:41:26.8785275	-0.07618191775621441	-0.13206845372948856
09:41:26.88634	-0.09656406600648837	0.866656695955723
09:41:26.8941525	-0.04659492868214196	0.8896687953755295
09:41:26.901965	-0.11102881649048557	0.6296320744931343
09:41:26.9097775	-0.19518736671721643	1.0185365536965638
09:41:26.91759	-0.22345938047327268	0.9629787697689516
09:41:26.9254025	-0.20406346401489395	0.866985440232663
09:41:26.933215	-0.12286361241214838	0.0007442530797309999
09:41:26.9410275	-0.1501493921477965	0.9314193188020962
09:41:26.94884	-0.0932766227278341	0.9672524454343195
09:41:26.9566525	0.04282352501967501	1.340048479367278
09:41:26.964465	0.08325907478876017	0.8350972454295983
09:41:26.9722775	0.0934501482181176	0.00041550876503357315
09:41:26.98009	-0.002543190069147383	0.9182695476152792
09:41:26.9879025	-0.06533335505214796	0.9465415557021412
09:41:26.995715	-0.09656406600648837	1.0020993394518671
09:41:27.0035275	0.0017304860235698438	8.676445029390245e-05
09:41:27.01134	-0.08407178157323048	0.866656695955723
09:41:27.0191525	-0.03278766724072926	0.8880250739860385
09:41:27.026965	0.03756361606350972	0.915310849102022
09:41:27.0347775	0.12763955560114174	0.9291181088423908
09:41:27.04259	0.10495619882231469	0.00041550876503357315
09:41:27.0504025	-0.03673259907307197	1.0175503208402608
09:41:27.058215	-0.03936255363153732	0.9176120590566599
09:41:27.0660275	-0.06500461072857663	0.8702728830028141
09:41:27.07384	-0.002543190069147383	0.9301043416821584
09:41:27.0816525	-0.09031792378117554	0.9084072192429947
09:41:27.089465	-0.14521822710917986	0.9754710524926758
09:41:27.0972775	-0.14554697144472528	0.9813884495826439
09:41:27.10509	-0.1060976515420956	0.8679716730635646
09:41:27.1129025	-0.00747435480043121	0.00041550876503357315
09:41:27.120715	0.01093532681450482	0.9185982918946144
09:41:27.1285275	0.100682522888741	0.9570613726993384
09:41:27.13634	0.0921351710033979	1.1901410743982657
09:41:27.1441525	0.08556028492104868	0.014551514259141196
09:41:27.151965	0.03131747416480088	0.8696153944486741
09:41:27.1597775	-0.019966638829582828	0.8893400510976011
09:41:27.16759	-0.05185483782361014	0.9123521505901191
09:41:27.1754025	-0.058758468589528295	0.24434378009544178
09:41:27.183215	0.04512473518481029	0.00041550876503357315
09:41:27.1910275	-0.04856739460882914	0.955088907010871
09:41:27.19884	-0.04232125251324048	0.8482470164681418
09:41:27.2066525	-0.04396497411576128	0.8840801426527809
09:41:27.214465	0.024413843628256493	0.9176120590566599
09:41:27.2222775	0.020140167572838985	8.676445029390245e-05
09:41:27.23009	-0.0035294230146377115	0.9817171938656181
09:41:27.2379025	0.09114893809197652	0.10462745451994582
09:41:27.245715	0.14867919072914954	0.8617255318032417
09:41:27.2535275	0.18779976194343195	0.00041550876503357315
09:41:27.26134	0.04315226932909848	0.9251731774848989
09:41:27.2691525	-0.10839886184996433	0.9537739298856119
09:41:27.276965	-0.1935436449998263	1.532692658268725
09:41:27.2847775	-0.12220612374813583	0.9241869446459179
09:41:27.29259	-0.056457258331974236	0.00041550876503357315
09:41:27.3004025	-0.13667087440306525	0.8959149366590522
09:41:27.308215	-0.13798585174020983	0.9218857346888994
09:41:27.3160275	-0.09722155466280069	0.955088907010871
09:41:27.32384	0.044795990875623554	0.0007442530797309999
09:41:27.3316525	0.04183729209116743	0.8258924057136909
09:41:27.339465	-0.001885701439032772	0.9192557804533352
09:41:27.3472775	-0.06270340046487763	0.8929562381556438
09:41:27.35509	-0.06500461072857663	-0.018980405877640466
09:41:27.3629025	-0.018651661560413424	0.0007442530797309999
09:41:27.370715	-0.18302382604083745	1.0234677179812466
09:41:27.3785275	-0.23956785361395233	1.4449179193152486
09:41:27.38634	-0.2704698228862217	0.8679716730635646
09:41:27.3941525	-0.16428539865688052	0.8975586580503753
09:41:27.401965	0.01060658250110702	-0.00024197986448803999
09:41:27.4097775	-0.10215271959134564	0.9557463955736162
09:41:27.41759	0.025728820874690833	1.1230772377711653
09:41:27.4254025	0.1319132314976287	0.8403571538427227
09:41:27.433215	0.27688946459911973	0.00041550876503357315
09:41:27.4410275	0.176622455927382	0.8985448908853556
09:41:27.44884	0.1407893275721425	0.9294468531222957
09:41:27.4566525	0.1453917477493693	0.9360217387241245
09:41:27.464465	0.15985649683606726	0.9827034267146666
09:41:27.4722775	0.07109553548786665	0.01126407112786107
09:41:27.48009	-0.07486694045602946	0.8715878601112602
09:41:27.4879025	-0.05514228104295421	0.9034760550623803
09:41:27.495715	0.03624863882287713	0.8735603257743467
09:41:27.5035275	0.16840384853989623	0.00041550876503357315
09:41:27.51134	0.07010930256933012	0.9725123539502021
09:41:27.5191525	0.09016270518022747	0.8150438446309323
09:41:27.526965	0.1355294187901948	0.8847376312081758
09:41:27.5347775	0.18418357470680333	0.9156395933812057
09:41:27.54259	0.15426784378728195	0.00041550876503357315
09:41:27.5504025	0.03854984899356548	0.9721836096678073
09:41:27.558215	0.05071338843497711	1.0237964622670805
09:41:27.5660275	0.02934500829903744	0.8521919477835103
09:41:27.57384	0.05235710997699314	0.884408886930471
09:41:27.5816525	-0.033116411559846404	0.39589489494057956
09:41:27.589465	-0.08637299185835673	0.9429253686138196
09:41:27.5972775	-0.10708388453088702	0.9800734724509569
09:41:27.60509	-0.06270340046487763	0.9432541128944831
09:41:27.6129025	0.03526240589198329	0.00041550876503357315
09:41:27.620715	0.017510213073757275	0.8863813525969215
09:41:27.6285275	0.07142427979397005	0.9146533605437048
09:41:27.63634	0.09180642669962714	0.9518014641982989
09:41:27.6441525	0.14309053766156593	1.040891165163631
09:41:27.651965	0.12205090249704337	0.3603905126832747
09:41:27.6597775	0.051370877051900424	0.8604105546964204
09:41:27.66759	-0.006488121853406886	0.8922987495994994
09:41:27.6754025	-0.08275680426849413	0.3196262216676915
09:41:27.683215	-0.0035294230146377115	0.0007442530797309999
09:41:27.6910275	-0.1399583177474627	1.0461510737605453
09:41:27.69884	-0.07552442910602764	0.8903262839314311
09:41:27.7066525	-0.025884036549492506	0.8643554860175225
09:41:27.714465	0.07372548993563993	0.8916412610434159
09:41:27.7222775	0.22067419120331222	0.00041550876503357315
09:41:27.73009	0.05498706444219645	0.9373367158453514
09:41:27.7379025	0.061233206287136674	1.0096604579973394
09:41:27.745715	0.03624863882287713	0.822933707235424
09:41:27.7535275	0.03361868433969295	8.676445029390245e-05
09:41:27.76134	-0.0985365319760082	0.8949287038244443
09:41:27.7691525	-0.14883441480302506	0.9054485207341912
09:41:27.776965	-0.15508055719810576	0.6158248150400997
09:41:27.7847775	-0.11760370310565704	0.9955244537697555
09:41:27.79259	-0.04560869571941009	8.676445029390245e-05
09:41:27.8004025	-0.07059326423562737	0.8518632035071605
09:41:27.808215	-0.0008994684941788789	0.886710096874715
09:41:27.8160275	0.15426784378728195	1.9501980329697062
09:41:27.82384	0.2670271359878781	0.3824163794784844
09:41:27.8316525	0.3308035273002058	0.940295414369175
09:41:27.839465	0.2920117017605035	0.8341110126024691
09:41:27.8472775	0.18253985323439362	0.854493157718314
09:41:27.85509	0.15821277535209455	0.984347148130169
09:41:27.8629025	0.2660409031255222	0.00041550876503357315
09:41:27.870715	0.12073592529463728	0.951472719917147
09:41:27.8785275	0.12665332270113672	-0.018980405877640466
09:41:27.88634	0.10199750009971355	0.8383846881874492
09:41:27.8941525	0.14144681616928637	0.8673141845096166
09:41:27.901965	0.12336587969889876	8.676445029390245e-05
09:41:27.9097775	0.049398411200662073	0.920570757570981
09:41:27.91759	0.0017304860235698438	1.5964690628589944
09:41:27.9254025	-0.042978741154113625	0.9498289985116724
09:41:27.933215	0.033947428650231204	0.00041550876503357315
09:41:27.9410275	-0.021610360417025132	0.8673141845096166
09:41:27.94884	-0.06763456531845036	0.8903262839314311
09:41:27.9566525	-0.10741262886058245	0.9485140213876336
09:41:27.964465	-0.023254082005559534	0.9646224911783101
09:41:27.9722775	0.050384644126456934	0.0014017417089990936
09:41:27.98009	0.01586649151049424	0.8373984553599714
09:41:27.9879025	0.025728820874690833	0.8706016272799049
09:41:27.995715	0.0477546896568883	0.7433775928744638
09:41:28.0035275	0.16906133713161364	8.676445029390245e-05
09:41:28.01134	0.19141594917640864	1.0228102294096488
09:41:28.0191525	0.2535486201825732	0.7141193525678943
09:41:28.026965	0.2532198758941	0.8410146423945755
09:41:28.0347775	0.20555195377990118	0.8702728830028141
09:41:28.04259	0.16676012706005233	0.00041550876503357315
09:41:28.0504025	-0.008789332063729227	0.9274743874431297
09:41:28.058215	0.020468911885039492	1.039247443728402
09:41:28.0660275	0.013565281320192274	0.8183312873820692
09:41:28.07384	0.056302041673867584	0.8502194821256007
09:41:28.0816525	0.03164621847562038	-0.004515655960510706
09:41:28.089465	0.02934500829903744	0.9001886122773027
09:41:28.0972775	0.07898539882399064	0.7085306999289016
09:41:28.10509	0.17464999015615928	1.0145916222726077
09:41:28.1129025	0.31896873310030055	0.00041550876503357315
09:41:28.120715	0.2689996017119134	0.8462745508111291
09:41:28.1285275	0.27491699887864923	0.8794777227666541
09:41:28.13634	0.19634711357917886	-0.241211575370753
09:41:28.1441525	0.11974969239247048	0.955417651292234
09:41:28.151965	-0.031801434283644014	-0.002871934384268332
09:41:28.1597775	-0.19551611106085892	0.8272073828154268
09:41:28.16759	-0.2747434995288455	0.8584380890365834
09:41:28.1754025	-0.2806608979738434	0.8643554860175225
09:41:28.183215	-0.08900294647280138	8.676445029390245e-05
09:41:28.1910275	-0.18532503643335962	0.9412816472107787
09:41:28.19884	-0.15409432418710506	0.8857238640413788
09:41:28.2066525	-0.13502715273278398	0.8314810583972951
09:41:28.214465	-0.05448479239871934	0.8633692531870671
09:41:28.2222775	-0.0035294230146377115	0.0007442530797309999
09:41:28.23009	-0.033116411559846404	0.9166258262188571
09:41:28.2379025	-0.018322917243229847	1.2394527198811287
09:41:28.245715	0.004031696224385345	0.9587050941069283
09:41:28.2535275	0.1253383455006522	0.0007442530797309999
09:41:28.26134	0.11251731776703755	0.8479182721919423
09:41:28.2691525	0.09114893809197652	0.8794777227666541
09:41:28.276965	0.012579048380870678	1.0290563708436675
09:41:28.2847775	0.0037029519101094144	0.9412816472107787
09:41:28.29259	0.06517813797153736	0.00041550876503357315
09:41:28.3004025	-0.04495120707781505	0.8268786385399765
09:41:28.308215	-0.0830855485946067	0.8446308294306228
09:41:28.3160275	-0.14883441480302506	0.8850663754858954
09:41:28.32384	-0.11760370310565704	0.601360067036758
09:41:28.3316525	-0.1271372887331328	0.9149821048228551
09:41:28.339465	-0.13634213006890689	0.9383229486864618
09:41:28.3472775	-0.09689281033462027	0.8433158523264369
09:41:28.35509	0.02309886638117073	0.8613967875265166
09:41:28.3629025	0.19897706792459244	0.0007442530797309999
09:41:28.370715	0.13059825429931993	0.915310849102022
09:41:28.3785275	0.11942094809167911	-0.25173139464863026
09:41:28.38634	0.06747934811823604	0.7752657874172286
09:41:28.3941525	0.09016270518022747	0.7170780510242635
09:41:28.401965	0.07076679118172553	0.004360440538619309
09:41:28.4097775	0.03164621847562038	0.7098456770203373
09:41:28.41759	0.025728820874690833	0.7749370431432561
09:41:28.4254025	-0.0005707241793123097	0.9255019217645939
09:41:28.433215	0.02277012206929732	0.00041550876503357315
09:41:28.4410275	-0.0794693610099837	0.7769095087872075
09:41:28.44884	-0.09656406600648837	0.822933707235424
09:41:28.4566525	-0.08966043512689231	0.8383846881874492
09:41:28.464465	-0.031801434283644014	0.9185982918946144
09:41:28.4722775	-0.017336684291939852	0.0007442530797309999
09:41:28.48009	-0.08505801455228362	0.7979491423410711
09:41:28.4879025	-0.055799769687372464	0.8344397568781673
09:41:28.495715	-0.018980405877640466	0.8466032950872672
09:41:28.5035275	0.15163788940815504	-0.00024197986448803999
09:41:28.51134	-0.013063008174190066	0.9130096391482034
09:41:28.5191525	-0.03213017860262807	0.989278312379862
09:41:28.526965	-0.04692367300314315	0.810770169055984
09:41:28.5347775	-0.015364218390531259	0.834768501153877
09:41:28.54259	0.051370877051900424	0.0007442530797309999
09:41:28.5504025	-0.03344515587900801	0.887367585430347
09:41:28.558215	-0.01569296270732437	1.823960175185701
09:41:28.5660275	-0.008131843431994606	0.9626500254871393
09:41:28.57384	0.05991822905777802	0.8166875660063713
09:41:28.5816525	0.02638630949766413	0.5296938154300006
09:41:28.589465	0.0020592303380984334	0.8643554860175225
09:41:28.5972775	0.03131747416480088	1.4850247284003626
09:41:28.60509	0.05991822905777802	0.9317480630821249
09:41:28.6129025	0.10692866463578268	0.0007442530797309999
09:41:28.620715	-0.010104309327712863	0.8134001232557496
09:41:28.6285275	-0.04330748547461774	0.8436445966024652
09:41:28.63634	-0.001228212809087803	1.6382195969870468
09:41:28.6441525	-0.04560869571941009	1.8443423285240448
09:41:28.651965	-0.07848312803335608	0.8498907378493263
09:41:28.6597775	-0.13535589706673823	0.9251731774848989
09:41:28.66759	-0.1307534763960123	0.8160300774561646
09:41:28.6754025	-0.06237465614167753	0.8505482264018874
09:41:28.683215	0.1042987102175414	0.00041550876503357315
09:41:28.6910275	0.028030031054387505	0.8978874023286865
09:41:28.69884	-0.010104309327712863	0.915310849102022
09:41:28.7066525	-0.05908721291222013	0.905119776455516
09:41:28.714465	-0.044622462757085285	0.8295085927438903
09:41:28.7222775	-0.025555292231347254	0.00041550876503357315
09:41:28.73009	-0.0765106620813786	0.8798064670441402
09:41:28.7379025	-0.07420945180621974	0.16939008142742523
09:41:28.745715	-0.05481353672081388	0.9570613726993384
09:41:28.7535275	0.06287692782297248	0.0007442530797309999
09:41:28.76134	0.06879432534408592	0.8301660812949803
09:41:28.7691525	0.08260158617920292	0.8518632035071605
09:41:28.776965	0.06649311519845037	0.9107084291951968
09:41:28.7847775	0.0812866089596447	0.9113659177531163
09:41:28.79259	0.17103380290601317	0.0007442530797309999
09:41:28.8004025	0.08786149505153536	0.8104414247810583
09:41:28.808215	0.06846558103768027	0.8311523141216994
09:41:28.8160275	0.0165239801359231	0.920899501850435
09:41:28.82384	0.045453479493957644	1.8775455144338884
09:41:28.8316525	0.019482678948314902	0.875532791437938
09:41:28.839465	-0.01602170702416078	1.0665332196351913
09:41:28.8472775	-0.021939104734644554	0.79597667669389
09:41:28.85509	0.040522314852602936	0.8475895279157549
09:41:28.8629025	0.23053651992559127	8.676445029390245e-05
09:41:28.870715	0.13158448719810223	0.8863813525969215
09:41:28.8785275	0.08194409756949782	0.9087359635218317
09:41:28.88634	0.03559115020232123	0.9754710524926758
09:41:28.8941525	0.09640884694911758	0.8051815163835889
09:41:28.901965	0.22527661127681725	0.0014017417089990936
09:41:28.9097775	0.044795990875623554	0.8683004173405591
09:41:28.91759	0.08950521657221241	1.0214952522667378
09:41:28.9254025	0.08720400644300831	0.9064347535703136
09:41:28.933215	0.10725740893790334	0.00041550876503357315
09:41:28.9410275	0.03591989451261915	0.7900592797542777
09:41:28.94884	0.044795990875623554	0.8281936156418446
09:41:28.9566525	0.014880258572041422	0.8876963297081852
09:41:28.964465	0.013236537007126514	0.9212282461299061
09:41:28.9722775	0.07175302410003578	0.00041550876503357315
09:41:28.98009	0.10659992033362661	0.940295414369175
09:41:28.9879025	0.17399250156550372	0.8143863560808285
09:41:28.995715	0.15163788940815504	0.5799916892915502
09:41:29.0035275	0.2555210859128679	0.0007442530797309999
09:41:29.01134	0.1555828209760685	0.8597530661430889
09:41:29.0191525	0.10725740893790334	0.9133383834272705
09:41:29.026965	-0.035746366114384864	0.905119776455516
09:41:29.0347775	-0.12319235674422996	0.8166875660063713
09:41:29.04259	-0.11004258349991985	8.676445029390245e-05
09:41:29.0504025	-0.19978978753321486	0.8548219019947656
09:41:29.058215	-0.24417027453663986	1.3216387976019
09:41:29.0660275	-0.27178480031364416	0.9156395933812057
09:41:29.07384	-0.20439220836002597	0.8969011694937994
09:41:29.0816525	-0.1971598327798954	-0.00484440027588684
09:41:29.089465	-0.18992745722638366	0.8334535240511072
09:41:29.0972775	-0.09590657735037006	1.2785732925627191
09:41:29.10509	0.008962860933493355	0.8909837724873932
09:41:29.1129025	0.12402336829962035	8.676445029390245e-05
09:41:29.120715	0.03953608192326302	0.8692866501716248
09:41:29.1285275	0.06353441643703901	0.8094551919563413
09:41:29.13634	0.10166875579702403	1.2151256413415965
09:41:29.1441525	0.13848811748109166	0.8439733408785056
09:41:29.151965	0.08260158617920292	-0.010433053643816054
09:41:29.1597775	-0.018651661560413424	0.9810597052996908
09:41:29.16759	-0.06434712208157342	0.7709921118561766
09:41:29.1754025	-0.04264999683365456	0.9606775597966803
09:41:29.183215	-0.030486457008151002	0.00041550876503357315
09:41:29.1910275	-0.08571550320522453	0.8416721309464759
09:41:29.19884	-0.0288427354147803	0.8525206920598727
09:41:29.2066525	0.03065998554304103	0.9419391357719397
09:41:29.214465	0.117777226587203	0.755212386718169
09:41:29.2222775	0.15821277535209455	0.00041550876503357315
09:41:29.23009	0.11350355067149911	0.8314810583972951
09:41:29.2379025	0.10199750009971355	0.7677046691177608
09:41:29.245715	0.026057565186197784	0.9005173565557393
09:41:29.2535275	0.03953608192326302	0.0007442530797309999
09:41:29.26134	0.013565281320192274	0.8166875660063713
09:41:29.2691525	0.04150854778158575	0.8193175202076134
09:41:29.276965	0.019811423260597427	0.8972299137720796
09:41:29.2847775	0.02112640050931769	0.8729028372199287
09:41:29.29259	0.07471172285293501	0.0007442530797309999
09:41:29.3004025	0.047425945348016	0.9458840671404605
09:41:29.308215	0.11185982916388802	0.79597667669389
09:41:29.3160275	0.13750188458442703	0.8091264476814555
09:41:29.32384	0.20686693094956374	0.8646842302943679
09:41:29.3316525	0.19305967064474389	0.9130096391482034
09:41:29.339465	0.17990989887694994	0.920570757570981
09:41:29.3472775	0.13980309467617755	0.9212282461299061
09:41:29.35509	0.14999416792014475	-0.17480521751769917
09:41:29.3629025	0.3176537559652578	0.0007442530797309999
09:41:29.370715	0.19963455651065082	0.8475895279157549
09:41:29.3785275	0.20390823231716948	1.4169746511401042
09:41:29.38634	0.19338841493832132	0.9192557804533352
09:41:29.3941525	0.24763122298606707	0.9084072192429947
09:41:29.401965	0.25617857448942605	0.00041550876503357315
09:41:29.4097775	0.20127827797528228	0.826549894264537
09:41:29.41759	0.2075244195342212	0.9021610779481589
09:41:29.4254025	0.19207343776383243	0.8804639555991558
09:41:29.433215	0.18944348341341782	0.0007442530797309999
09:41:29.4410275	0.03460491727118736	0.8965724252155349
09:41:29.44884	-0.018322917243229847	0.8032090507351773
09:41:29.4566525	-0.04790990596641864	0.8400284095668142
09:41:29.464465	-0.006816866169038954	0.8821076769869485
09:41:29.4722775	0.014222769946199615	0.00041550876503357315
09:41:29.48009	-0.0597447015577422	0.9248444332052213
09:41:29.4879025	-0.06073093452637132	0.8702728830028141
09:41:29.495715	-0.026541525185914877	0.8413433866705197
09:41:29.5035275	0.1092298747498852	0.00041550876503357315
09:41:29.51134	0.12829704420097476	0.8462745508111291
09:41:29.5191525	0.13158448719810223	0.878491489934282
09:41:29.526965	0.09377889252170682	0.9764572853405371
09:41:29.5347775	0.07438297854720749	0.7614585279167375
09:41:29.54259	0.20916814099535935	0.00041550876503357315
09:41:29.5504025	0.0671506038116788	0.8249061728875042
09:41:29.558215	0.048412178274515286	1.1924422845030094
09:41:29.5660275	-0.017007939974930053	0.8955861923808341
09:41:29.57384	-0.006488121853406886	0.9767860296231988
09:41:29.5816525	-0.07420945180621974	-0.00024197986448803999
09:41:29.589465	-0.07585317343109743	0.810770169055984
09:41:29.5972775	-0.039691297951546994	0.8400284095668142
09:41:29.60509	-0.055799769687372464	0.8574518562068413
09:41:29.6129025	-0.05514228104295421	0.00041550876503357315
09:41:29.620715	-0.143574505432227	0.9458840671404605
09:41:29.6285275	-0.1018239752624347	0.7732933217735076
09:41:29.63634	-0.0400200422716015	1.7661011608175865
09:41:29.6441525	-0.04593744004027547	1.7759634926522396
09:41:29.651965	-0.020624127464428876	0.2121268396235952
09:41:29.6597775	0.0014017417089990936	0.8837513983751055
09:41:29.66759	0.03526240589198329	0.9212282461299061
09:41:29.6754025	-0.025555292231347254	0.7624447607377849
09:41:29.683215	-0.03936255363153732	0.0007442530797309999
09:41:29.6910275	-0.09919402063290367	0.8245774286121303
09:41:29.69884	-0.06500461072857663	-0.2596212591463226
09:41:29.7066525	-0.0824280599424291	0.886710096874715
09:41:29.714465	-0.03607511043390263	0.8577806004834089
09:41:29.7222775	0.06682185950508357	0.0007442530797309999
09:41:29.73009	0.02112640050931769	0.6828886466550664
09:41:29.7379025	0.015537747197717916	0.6792724596559909
09:41:29.745715	-0.012734263857742595	0.7529111768034967
09:41:29.7535275	0.076684188686514	0.0007442530797309999
09:41:29.76134	0.09542261403910968	0.8331247797754432
09:41:29.7691525	0.14243304906475346	0.7594860622748261
09:41:29.776965	0.1434192819599226	0.7667184362963775
09:41:29.7847775	0.14736421353763107	0.809783936231237
09:41:29.79259	0.18286859752893653	0.00041550876503357315
09:41:29.8004025	0.12402336829962035	0.8827651655421674
09:41:29.808215	0.11909220379085314	0.8715878601112602
09:41:29.8160275	0.052028365668667836	0.6388369141267292
09:41:29.82384	0.07241051271205425	1.330843638467535
09:41:29.8316525	0.036906127443273234	0.8308235698461152
09:41:29.839465	-0.00747435480043121	0.8295085927438903
09:41:29.8472775	-0.052183582145338886	0.9028185665052378
09:41:29.85509	-0.04692367300314315	1.2762720823895943
09:41:29.8629025	0.014222769946199615	0.0007442530797309999
09:41:29.870715	-0.05514228104295421	0.8160300774561646
09:41:29.8785275	-0.04495120707781505	0.8551506462712299
09:41:29.88634	-0.06073093452637132	0.8712591158341279
09:41:29.8941525	-0.022596593370014545	0.9711973768207451
09:41:29.901965	-0.039033809311572465	0.006332906423141521
09:41:29.9097775	-0.07256573018251883	0.7956479324193916
09:41:29.91759	-0.07355196315659832	0.4862995711638119
09:41:29.9254025	-0.11365877113417128	0.8423296194984242
09:41:29.933215	-0.07979810533562107	8.676445029390245e-05
09:41:29.9410275	-0.15179311382993022	0.9498289985116724
09:41:29.94884	-0.1705315410989166	0.7670471805701647
09:41:29.9566525	-0.1780926609229192	-0.3207677101785304
09:41:29.964465	-0.119904913425671	0.7933467224981532
09:41:29.9722775	-0.0876879691651955	0.00041550876503357315
09:41:29.98009	-0.13930082907817337	0.8449595737066998
09:41:29.9879025	-0.14127329508665715	0.9195845247327211
09:41:29.995715	-0.14488948277368607	0.7433775928744638
09:41:30.0035275	0.025071332251555	0.0007442530797309999
09:41:30.01134	0.015209002884900319	0.8022228179111
09:41:30.0191525	0.054658320134181856	0.8646842302943679
09:41:30.026965	0.009620349560663793	0.8791489784891824
09:41:30.0347775	-0.008131843431994606	0.9429253686138196
09:41:30.04259	0.0934501482181176	0.0007442530797309999
09:41:30.0504025	0.025728820874690833	0.8094551919563413
09:41:30.058215	0.07273925701800704	1.249643793384087
09:41:30.0660275	0.13585816308931725	0.8587668333131901
09:41:30.07384	0.271629556009231	0.893942470989975
09:41:30.0816525	0.27656072031243584	0.5254201398654199
09:41:30.089465	0.25190489873994765	0.778224485883331
09:41:30.0972775	0.19568962499252956	0.7871005812855295
09:41:30.10509	0.1338856972940788	0.8370697110841688
09:41:30.1129025	0.13059825429931993	0.0007442530797309999
09:41:30.120715	-0.005830633222270898	0.8936137267118494
09:41:30.1285275	-0.06237465614167753	0.8936137267118494
09:41:30.13634	-0.18006512696863075	0.8341110126024691
